668	637	451	1021	883	349
800	637	451	1023	714	334
924	637	451	1023	496	249
0	668	451	0	1000	507
62	668	451	0	1004	504
123	668	451	0	1010	496
185	668	451	0	1020	481
254	668	451	0	1023	430
308	668	451	0	1023	353
386	668	451	114	1023	386
451	668	451	257	1023	386
482	668	451	333	1023	385
513	668	451	417	1023	387
544	668	451	516	1023	387
575	668	451	623	1023	384
606	668	451	741	1016	380
637	668	451	876	1000	377
668	668	451	988	979	334
800	668	451	1023	811	332
924	668	451	1023	575	251
0	800	451	0	1023	567
62	800	451	0	1023	561
123	800	451	0	1023	535
185	800	451	0	1023	486
254	800	451	0	1023	413
308	800	451	0	1023	367
386	800	451	0	1023	300
451	800	451	106	1023	302
482	800	451	172	1023	302
513	800	451	234	1023	300
544	800	451	306	1023	300
575	800	451	388	1023	300
606	800	451	479	1023	299
637	800	451	584	1023	298
668	800	451	703	1023	298
800	800	451	1023	1023	287
924	800	451	1023	929	259
0	924	451	0	1023	548
62	924	451	0	1023	541
123	924	451	0	1023	528
185	924	451	0	1023	501
254	924	451	0	1023	484
308	924	451	0	1023	419
386	924	451	0	1023	346
451	924	451	0	1023	278
482	924	451	42	1023	264
513	924	451	114	1023	264
544	924	451	182	1023	265
575	924	451	250	1023	266
606	924	451	326	1023	268
637	924	451	411	1023	268
668	924	451	513	1023	269
800	924	451	960	1023	274
924	924	451	1023	1023	269
0	0	482	0	3	654
62	0	482	0	0	677
123	0	482	45	0	700
185	0	482	140	0	685
254	0	482	240	0	653
308	0	482	330	0	627
386	0	482	471	0	586
451	0	482	598	0	552
482	0	482	671	0	538
513	0	482	749	0	524
544	0	482	835	0	507
575	0	482	926	0	495
606	0	482	1017	0	487
637	0	482	1023	0	449
668	0	482	1023	0	447
800	0	482	1023	0	412
924	0	482	1023	0	320
0	62	482	0	18	648
62	62	482	0	7	670
123	62	482	2	0	757
185	62	482	121	0	742
254	62	482	235	0	687
308	62	482	329	0	646
386	62	482	477	0	596
451	62	482	605	0	554
482	62	482	680	0	538
513	62	482	762	0	524
544	62	482	846	0	511
575	62	482	940	0	499
606	62	482	1018	0	488
637	62	482	1023	0	449
668	62	482	1023	0	447
800	62	482	1023	0	409
924	62	482	1023	0	317
0	123	482	0	87	625
62	123	482	0	83	650
123	123	482	0	61	744
185	123	482	110	52	743
254	123	482	223	37	726
308	123	482	325	20	701
386	123	482	489	2	652
451	123	482	635	0	595
482	123	482	713	0	564
513	123	482	797	0	548
544	123	482	886	0	527
575	123	482	986	0	514
606	123	482	1021	0	501
637	123	482	1023	0	451
668	123	482	1023	0	450
800	123	482	1023	0	399
924	123	482	1023	0	310
0	185	482	0	149	582
62	185	482	0	146	607
123	185	482	0	136	692
185	185	482	90	126	731
254	185	482	206	118	717
308	185	482	310	108	694
386	185	482	474	87	646
451	185	482	631	65	602
482	185	482	719	54	582
513	185	482	815	43	568
544	185	482	913	32	544
575	185	482	1017	20	529
606	185	482	1023	4	508
637	185	482	1023	0	493
668	185	482	1023	0	481
800	185	482	1023	0	382
924	185	482	1023	0	297
0	254	482	0	223	546
62	254	482	0	221	562
123	254	482	0	217	601
185	254	482	47	210	703
254	254	482	180	203	698
308	254	482	281	195	687
386	254	482	448	173	637
451	254	482	611	153	598
482	254	482	697	143	579
513	254	482	795	133	563
544	254	482	895	122	542
575	254	482	1012	112	529
606	254	482	1023	102	509
637	254	482	1023	92	494
668	254	482	1023	81	487
800	254	482	1023	11	368
924	254	482	1023	4	288
0	308	482	0	289	517
62	308	482	0	289	530
123	308	482	0	289	584
185	308	482	0	283	614
254	308	482	149	276	611
308	308	482	249	267	654
386	308	482	416	246	622
451	308	482	584	225	594
482	308	482	673	216	576
513	308	482	771	205	561
544	308	482	873	192	542
575	308	482	994	183	528
606	308	482	1023	171	509
637	308	482	1023	160	494
668	308	482	1023	148	480
800	308	482	1023	87	379
924	308	482	1023	64	287
0	386	482	0	387	501
62	386	482	0	387	507
123	386	482	0	390	496
185	386	482	0	391	557
254	386	482	90	392	570
308	386	482	195	384	569
386	386	482	360	370	593
451	386	482	531	350	576
482	386	482	621	341	566
513	386	482	719	329	553
544	386	482	824	315	536
575	386	482	946	302	525
606	386	482	1017	291	510
637	386	482	1023	277	494
668	386	482	1023	263	480
800	386	482	1023	182	377
924	386	482	1023	130	285
0	451	482	0	490	510
62	451	482	0	491	506
123	451	482	0	493	509
185	451	482	0	500	532
254	451	482	21	507	566
308	451	482	145	502	566
386	451	482	308	490	560
451	451	482	471	475	552
482	451	482	563	464	546
513	451	482	662	451	534
544	451	482	769	440	527
575	451	482	892	428	518
606	451	482	999	412	504
637	451	482	1023	395	489
668	451	482	1023	379	475
800	451	482	1023	278	381
924	451	482	1023	193	284
0	482	482	0	552	515
62	482	482	0	552	517
123	482	482	0	555	509
185	482	482	0	560	524
254	482	482	0	570	549
308	482	482	118	567	551
386	482	482	282	555	544
451	482	482	440	541	536
482	482	482	528	528	528
513	482	482	631	522	535
544	482	482	743	511	527
575	482	482	863	494	522
606	482	482	985	480	502
637	482	482	1023	461	474
668	482	482	1023	442	474
800	482	482	1023	331	380
924	482	482	1023	226	282
0	513	482	0	604	524
62	513	482	0	604	524
123	513	482	0	608	512
185	513	482	0	615	518
254	513	482	0	633	526
308	513	482	89	632	528
386	513	482	254	622	525
451	513	482	411	611	522
482	513	482	502	604	520
513	513	482	601	596	513
544	513	482	710	583	520
575	513	482	827	570	516
606	513	482	960	555	506
637	513	482	1023	536	476
668	513	482	1023	515	471
800	513	482	1023	391	382
924	513	482	1023	265	279
0	544	482	0	678	528
62	544	482	0	678	531
123	544	482	0	683	531
185	544	482	0	692	519
254	544	482	0	706	519
308	544	482	59	712	514
386	544	482	225	703	512
451	544	482	382	692	510
482	544	482	467	683	507
513	544	482	564	676	505
544	544	482	674	665	496
575	544	482	789	651	504
606	544	482	922	635	497
637	544	482	1023	616	483
668	544	482	1023	592	469
800	544	482	1023	462	374
924	544	482	1023	311	282
0	575	482	0	748	528
62	575	482	0	751	528
123	575	482	0	753	528
185	575	482	0	763	506
254	575	482	0	779	498
308	575	482	18	792	500
386	575	482	197	785	498
451	575	482	349	775	494
482	575	482	432	766	492
513	575	482	527	759	489
544	575	482	632	749	487
575	575	482	749	737	479
606	575	482	877	722	487
637	575	482	1002	704	482
668	575	482	1023	677	466
800	575	482	1023	537	379
924	575	482	1023	363	283
0	606	482	0	825	538
62	606	482	0	828	538
123	606	482	0	830	535
185	606	482	0	841	511
254	606	482	0	857	493
308	606	482	0	877	484
386	606	482	169	870	481
451	606	482	315	863	478
482	606	482	398	855	478
513	606	482	488	847	474
544	606	482	593	838	473
575	606	482	705	826	469
606	606	482	831	810	465
637	606	482	970	797	472
668	606	482	1023	774	460
800	606	482	1023	623	385
924	606	482	1023	426	284
0	637	482	0	905	548
62	637	482	0	908	548
123	637	482	0	914	543
185	637	482	0	922	523
254	637	482	0	943	499
308	637	482	0	966	470
386	637	482	140	967	464
451	637	482	285	957	463
482	637	482	364	952	462
513	637	482	450	942	461
544	637	482	551	938	459
575	637	482	663	929	460
606	637	482	790	919	460
637	637	482	935	907	454
668	637	482	1021	880	458
800	637	482	1023	714	386
924	637	482	1023	496	285
0	668	482	0	1000	551
62	668	482	0	1003	548
123	668	482	0	1007	543
185	668	482	0	1020	539
254	668	482	0	1023	467
308	668	482	0	1023	401
386	668	482	111	1023	440
451	668	482	253	1023	440
482	668	482	330	1023	439
513	668	482	413	1023	439
544	668	482	511	1023	444
575	668	482	620	1022	439
606	668	482	739	1012	436
637	668	482	872	1000	432
668	668	482	987	980	384
800	668	482	1023	812	383
924	668	482	1023	577	288
0	800	482	0	1023	571
62	800	482	0	1023	564
123	800	482	0	1023	537
185	800	482	0	1023	497
254	800	482	0	1023	461
308	800	482	0	1023	408
386	800	482	0	1023	348
451	800	482	103	1023	346
482	800	482	169	1023	346
513	800	482	232	1023	345
544	800	482	303	1023	345
575	800	482	384	1023	344
606	800	482	475	1023	344
637	800	482	581	1023	345
668	800	482	701	1023	344
800	800	482	1023	1023	331
924	800	482	1023	931	298
0	924	482	0	1023	583
62	924	482	0	1023	579
123	924	482	0	1023	565
185	924	482	0	1023	540
254	924	482	0	1023	528
308	924	482	0	1023	470
386	924	482	0	1023	394
451	924	482	0	1023	321
482	924	482	37	1023	305
513	924	482	111	1023	307
544	924	482	179	1023	307
575	924	482	248	1023	308
606	924	482	323	1023	308
637	924	482	409	1023	311
668	924	482	510	1023	313
800	924	482	958	1023	315
924	924	482	1023	1023	313
0	0	513	0	3	708
62	0	513	0	1	733
123	0	513	37	0	768
185	0	513	132	0	751
254	0	513	232	0	726
308	0	513	321	0	704
386	0	513	464	0	660
451	0	513	593	0	623
482	0	513	666	0	607
513	0	513	746	0	594
544	0	513	831	0	575
575	0	513	922	0	561
606	0	513	1016	0	552
637	0	513	1023	0	517
668	0	513	1023	0	512
800	0	513	1023	0	397
924	0	513	1023	0	359
0	62	513	0	18	700
62	62	513	0	9	729
123	62	513	0	0	831
185	62	513	113	0	813
254	62	513	225	0	762
308	62	513	319	0	725
386	62	513	467	0	672
451	62	513	600	0	635
482	62	513	675	0	611
513	62	513	756	0	595
544	62	513	841	0	578
575	62	513	935	0	567
606	62	513	1016	0	555
637	62	513	1023	0	516
668	62	513	1023	0	512
800	62	513	1023	0	397
924	62	513	1023	0	356
0	123	513	0	84	675
62	123	513	0	80	705
123	123	513	0	60	809
185	123	513	98	47	827
254	123	513	211	34	811
308	123	513	313	16	787
386	123	513	475	1	738
451	123	513	628	0	668
482	123	513	705	0	642
513	123	513	790	0	621
544	123	513	879	0	597
575	123	513	980	0	585
606	123	513	1020	0	570
637	123	513	1023	0	519
668	123	513	1023	0	516
800	123	513	1023	0	394
924	123	513	1023	0	348
0	185	513	0	145	628
62	185	513	0	143	658
123	185	513	0	132	759
185	185	513	78	122	814
254	185	513	197	114	804
308	185	513	299	104	785
386	185	513	464	85	736
451	185	513	622	63	688
482	185	513	711	52	666
513	185	513	806	42	649
544	185	513	907	30	624
575	185	513	1014	18	607
606	185	513	1023	2	591
637	185	513	1023	0	568
668	185	513	1023	0	553
800	185	513	1023	0	440
924	185	513	1023	0	336
0	254	513	0	220	590
62	254	513	0	220	611
123	254	513	0	215	697
185	254	513	31	205	792
254	254	513	171	199	785
308	254	513	270	189	768
386	254	513	438	170	724
451	254	513	602	151	683
482	254	513	692	141	663
513	254	513	787	132	646
544	254	513	885	121	622
575	254	513	1009	111	608
606	254	513	1023	101	585
637	254	513	1023	90	568
668	254	513	1023	80	562
800	254	513	1023	10	425
924	254	513	1023	4	324
0	308	513	0	287	541
62	308	513	0	287	559
123	308	513	0	284	639
185	308	513	0	276	750
254	308	513	140	269	748
308	308	513	240	260	743
386	308	513	408	243	712
451	308	513	575	223	678
482	308	513	665	213	659
513	308	513	763	203	641
544	308	513	864	192	620
575	308	513	985	181	606
606	308	513	1023	170	590
637	308	513	1023	159	569
668	308	513	1023	147	554
800	308	513	1023	87	436
924	308	513	1023	62	324
0	386	513	0	385	539
62	386	513	0	385	550
123	386	513	0	386	583
185	386	513	0	388	626
254	386	513	83	386	655
308	386	513	187	382	654
386	386	513	355	367	682
451	386	513	521	348	659
482	386	513	615	338	648
513	386	513	714	326	632
544	386	513	817	313	613
575	386	513	941	302	600
606	386	513	1015	289	587
637	386	513	1023	275	570
668	386	513	1023	261	556
800	386	513	1023	182	435
924	386	513	1023	130	324
0	451	513	0	488	590
62	451	513	0	489	559
123	451	513	0	491	561
185	451	513	0	497	591
254	451	513	8	506	633
308	451	513	139	500	632
386	451	513	303	488	624
451	451	513	466	472	635
482	451	513	557	462	623
513	451	513	655	449	610
544	451	513	766	438	603
575	451	513	889	427	593
606	451	513	998	412	579
637	451	513	1023	395	565
668	451	513	1023	377	552
800	451	513	1023	278	439
924	451	513	1023	192	321
0	482	513	0	548	561
62	482	513	0	550	564
123	482	513	0	553	556
185	482	513	0	558	581
254	482	513	0	566	623
308	482	513	113	565	628
386	482	513	276	553	620
451	482	513	436	539	611
482	482	513	524	528	605
513	482	513	623	522	604
544	482	513	737	509	599
575	482	513	857	494	588
606	482	513	981	477	577
637	482	513	1023	459	563
668	482	513	1023	441	547
800	482	513	1023	330	439
924	482	513	1023	225	320
0	513	513	0	603	568
62	513	513	0	603	568
123	513	513	0	607	567
185	513	513	0	614	572
254	513	513	0	628	594
308	513	513	84	630	602
386	513	513	249	622	603
451	513	513	406	610	600
482	513	513	497	602	596
513	513	513	594	594	594
544	513	513	705	583	599
575	513	513	824	570	593
606	513	513	952	553	582
637	513	513	1023	537	549
668	513	513	1023	515	544
800	513	513	1023	392	440
924	513	513	1023	266	320
0	544	513	0	676	575
62	544	513	0	676	575
123	544	513	0	680	581
185	544	513	0	688	575
254	544	513	0	702	587
308	544	513	52	711	593
386	544	513	220	703	589
451	544	513	378	692	586
482	544	513	463	683	582
513	544	513	560	672	579
544	544	513	669	663	570
575	544	513	786	649	579
606	544	513	915	634	576
637	544	513	1021	617	566
668	544	513	1023	593	543
800	544	513	1023	461	426
924	544	513	1023	311	321
0	575	513	0	748	587
62	575	513	0	748	590
123	575	513	0	753	590
185	575	513	0	763	576
254	575	513	0	779	576
308	575	513	8	792	573
386	575	513	192	781	573
451	575	513	345	774	570
482	575	513	426	766	572
513	575	513	523	756	567
544	575	513	629	749	564
575	575	513	746	737	554
606	575	513	873	721	565
637	575	513	999	701	557
668	575	513	1023	678	538
800	575	513	1023	538	437
924	575	513	1023	364	321
0	606	513	0	825	582
62	606	513	0	828	582
123	606	513	0	830	582
185	606	513	0	841	562
254	606	513	0	857	556
308	606	513	0	873	560
386	606	513	165	870	557
451	606	513	311	859	556
482	606	513	393	855	555
513	606	513	483	844	551
544	606	513	587	836	547
575	606	513	702	825	542
606	606	513	825	810	535
637	606	513	966	797	544
668	606	513	1023	775	532
800	606	513	1023	624	444
924	606	513	1023	426	324
0	637	513	0	905	593
62	637	513	0	908	593
123	637	513	0	910	590
185	637	513	0	921	577
254	637	513	0	941	559
308	637	513	0	960	540
386	637	513	136	967	537
451	637	513	281	955	537
482	637	513	359	951	536
513	637	513	446	942	533
544	637	513	546	938	533
575	637	513	661	928	530
606	637	513	784	917	529
637	637	513	931	907	526
668	637	513	1021	882	530
800	637	513	1023	715	445
924	637	513	1023	498	327
0	668	513	0	1000	604
62	668	513	0	1003	604
123	668	513	0	1007	601
185	668	513	0	1020	593
254	668	513	0	1023	504
308	668	513	0	1023	450
386	668	513	106	1023	513
451	668	513	250	1023	512
482	668	513	325	1023	511
513	668	513	409	1023	511
544	668	513	507	1023	511
575	668	513	614	1022	511
606	668	513	733	1012	507
637	668	513	867	1000	503
668	668	513	988	981	445
800	668	513	1023	813	441
924	668	513	1023	575	330
0	800	513	0	1023	562
62	800	513	0	1023	562
123	800	513	0	1023	688
185	800	513	0	1023	650
254	800	513	0	1023	514
308	800	513	0	1023	456
386	800	513	0	1023	402
451	800	513	100	1023	400
482	800	513	165	1023	400
513	800	513	228	1023	400
544	800	513	301	1023	400
575	800	513	381	1023	398
606	800	513	473	1023	401
637	800	513	577	1023	399
668	800	513	695	1023	398
800	800	513	1023	1023	383
924	800	513	1023	931	342
0	924	513	0	1023	619
62	924	513	0	1023	615
123	924	513	0	1023	603
185	924	513	0	1023	615
254	924	513	0	1023	572
308	924	513	0	1023	524
386	924	513	0	1023	449
451	924	513	0	1023	373
482	924	513	32	1023	353
513	924	513	108	1023	355
544	924	513	176	1023	355
575	924	513	245	1023	356
606	924	513	320	1023	356
637	924	513	407	1023	358
668	924	513	508	1023	359
800	924	513	956	1023	366
924	924	513	1023	1023	359
0	0	544	0	3	770
62	0	544	0	1	795
123	0	544	28	0	838
185	0	544	125	0	824
254	0	544	223	0	788
308	0	544	312	0	753
386	0	544	454	0	739
451	0	544	588	0	699
482	0	544	661	0	684
513	0	544	741	0	667
544	0	544	829	0	647
575	0	544	915	0	632
606	0	544	1013	0	623
637	0	544	1023	0	590
668	0	544	1023	0	583
800	0	544	1023	0	460
924	0	544	1023	0	400
0	62	544	0	19	760
62	62	544	0	10	790
123	62	544	0	0	899
185	62	544	105	0	889
254	62	544	215	0	847
308	62	544	310	0	805
386	62	544	456	0	753
451	62	544	595	0	715
482	62	544	669	0	688
513	62	544	751	0	672
544	62	544	837	0	654
575	62	544	928	0	638
606	62	544	1015	0	626
637	62	544	1023	0	590
668	62	544	1023	0	583
800	62	544	1023	0	459
924	62	544	1023	0	400
0	123	544	0	82	738
62	123	544	0	78	768
123	123	544	0	59	875
185	123	544	86	42	918
254	123	544	200	30	908
308	123	544	301	13	881
386	123	544	464	0	828
451	123	544	619	0	753
482	123	544	696	0	730
513	123	544	784	0	707
544	123	544	872	0	679
575	123	544	971	0	664
606	123	544	1019	0	645
637	123	544	1023	0	591
668	123	544	1023	0	588
800	123	544	1023	0	455
924	123	544	1023	0	392
0	185	544	0	142	726
62	185	544	0	140	726
123	185	544	0	129	826
185	185	544	66	116	911
254	185	544	187	110	902
308	185	544	284	100	879
386	185	544	450	81	826
451	185	544	613	61	778
482	185	544	701	51	758
513	185	544	800	40	741
544	185	544	897	29	714
575	185	544	1013	16	694
606	185	544	1023	2	675
637	185	544	1023	0	650
668	185	544	1023	0	631
800	185	544	1023	0	504
924	185	544	1023	0	378
0	254	544	0	218	682
62	254	544	0	217	677
123	254	544	0	211	762
185	254	544	11	199	884
254	254	544	160	193	875
308	254	544	258	184	858
386	254	544	426	168	815
451	254	544	592	149	777
482	254	544	682	139	758
513	254	544	778	130	738
544	254	544	880	119	713
575	254	544	1004	110	696
606	254	544	1023	100	668
637	254	544	1023	89	650
668	254	544	1023	79	641
800	254	544	1023	9	487
924	254	544	1023	4	366
0	308	544	0	283	652
62	308	544	0	282	614
123	308	544	0	280	699
185	308	544	0	271	818
254	308	544	130	263	844
308	308	544	232	255	833
386	308	544	397	239	804
451	308	544	568	221	769
482	308	544	656	211	753
513	308	544	757	201	733
544	308	544	857	190	712
575	308	544	981	180	694
606	308	544	1022	169	679
637	308	544	1023	159	653
668	308	544	1023	147	634
800	308	544	1023	86	501
924	308	544	1023	61	366
0	386	544	0	383	586
62	386	544	0	383	598
123	386	544	0	383	642
185	386	544	0	384	696
254	386	544	74	383	747
308	386	544	181	377	744
386	386	544	347	364	772
451	386	544	514	346	750
482	386	544	608	337	740
513	386	544	707	325	721
544	386	544	811	312	702
575	386	544	933	301	691
606	386	544	1013	289	675
637	386	544	1023	275	655
668	386	544	1023	262	637
800	386	544	1023	182	500
924	386	544	1023	129	366
0	451	544	0	487	638
62	451	544	0	488	617
123	451	544	0	490	633
185	451	544	0	495	657
254	451	544	1	501	721
308	451	544	133	496	721
386	451	544	297	487	715
451	451	544	460	470	723
482	451	544	550	461	712
513	451	544	648	447	700
544	451	544	757	438	694
575	451	544	879	425	683
606	451	544	993	410	667
637	451	544	1023	394	650
668	451	544	1023	377	632
800	451	544	1023	278	505
924	451	544	1023	191	364
0	482	544	0	546	629
62	482	544	0	548	633
123	482	544	0	550	630
185	482	544	0	554	642
254	482	544	0	564	706
308	482	544	106	562	698
386	482	544	269	550	696
451	482	544	429	535	690
482	482	544	519	526	698
513	482	544	618	517	693
544	482	544	731	508	684
575	482	544	850	492	673
606	482	544	977	477	659
637	482	544	1023	460	644
668	482	544	1023	441	626
800	482	544	1023	331	505
924	482	544	1023	224	363
0	513	544	0	601	609
62	513	544	0	601	612
123	513	544	0	605	622
185	513	544	0	612	636
254	513	544	0	625	675
308	513	544	78	630	694
386	513	544	242	620	692
451	513	544	402	607	686
482	513	544	490	602	685
513	513	544	589	594	680
544	513	544	697	583	676
575	513	544	818	567	667
606	513	544	949	553	654
637	513	544	1023	535	639
668	513	544	1023	513	621
800	513	544	1023	393	505
924	513	544	1023	265	363
0	544	544	0	675	627
62	544	544	0	675	627
123	544	544	0	680	636
185	544	544	0	687	635
254	544	544	0	701	662
308	544	544	44	708	679
386	544	544	215	699	678
451	544	544	372	688	674
482	544	544	455	683	669
513	544	544	555	672	666
544	544	544	660	660	660
575	544	544	779	648	667
606	544	544	912	634	659
637	544	544	1016	613	647
668	544	544	1023	591	620
800	544	544	1023	461	508
924	544	544	1023	311	364
0	575	544	0	747	638
62	575	544	0	747	638
123	575	544	0	751	645
185	575	544	0	759	634
254	575	544	0	774	650
308	575	544	1	790	660
386	575	544	189	781	660
451	575	544	339	771	655
482	575	544	423	766	654
513	575	544	518	756	649
544	575	544	622	745	643
575	575	544	741	734	633
606	575	544	866	718	645
637	575	544	993	701	638
668	575	544	1023	678	616
800	575	544	1023	539	502
924	575	544	1023	364	368
0	606	544	0	825	650
62	606	544	0	825	650
123	606	544	0	830	650
185	606	544	0	838	638
254	606	544	0	854	643
308	606	544	0	873	639
386	606	544	161	869	636
451	606	544	306	860	636
482	606	544	389	854	634
513	606	544	479	845	635
544	606	544	582	832	627
575	606	544	694	823	622
606	606	544	819	808	614
637	606	544	963	797	624
668	606	544	1023	772	609
800	606	544	1023	622	509
924	606	544	1023	424	369
0	637	544	0	905	638
62	637	544	0	905	638
123	637	544	0	910	638
185	637	544	0	918	638
254	637	544	0	937	623
308	637	544	0	960	624
386	637	544	132	964	616
451	637	544	276	955	616
482	637	544	355	946	614
513	637	544	442	941	613
544	637	544	541	934	611
575	637	544	654	928	608
606	637	544	781	916	607
637	637	544	924	907	600
668	637	544	1021	880	605
800	637	544	1023	713	510
924	637	544	1023	496	373
0	668	544	0	1000	655
62	668	544	0	1003	655
123	668	544	0	1007	655
185	668	544	0	1016	649
254	668	544	0	1023	537
308	668	544	0	1023	504
386	668	544	101	1023	593
451	668	544	245	1023	593
482	668	544	321	1023	591
513	668	544	403	1023	590
544	668	544	503	1023	590
575	668	544	609	1021	584
606	668	544	730	1012	580
637	668	544	860	1001	575
668	668	544	988	981	516
800	668	544	1023	811	507
924	668	544	1023	575	376
0	800	544	0	1023	714
62	800	544	0	1023	714
123	800	544	0	1023	691
185	800	544	0	1023	659
254	800	544	0	1023	599
308	800	544	0	1023	541
386	800	544	0	1023	462
451	800	544	96	1023	463
482	800	544	162	1023	461
513	800	544	225	1023	461
544	800	544	298	1023	461
575	800	544	377	1023	461
606	800	544	469	1023	463
637	800	544	575	1023	461
668	800	544	692	1023	459
800	800	544	1023	1023	442
924	800	544	1023	933	392
0	924	544	0	1023	700
62	924	544	0	1023	696
123	924	544	0	1023	684
185	924	544	0	1023	663
254	924	544	0	1023	619
308	924	544	0	1023	582
386	924	544	0	1023	508
451	924	544	0	1023	428
482	924	544	26	1023	407
513	924	544	104	1023	407
544	924	544	173	1023	409
575	924	544	241	1023	409
606	924	544	317	1023	411
637	924	544	404	1023	413
668	924	544	504	1023	415
800	924	544	956	1023	423
924	924	544	1023	1023	417
0	0	575	0	2	833
62	0	575	0	1	861
123	0	575	21	0	915
185	0	575	119	0	903
254	0	575	216	0	876
308	0	575	303	0	832
386	0	575	443	0	790
451	0	575	581	0	775
482	0	575	654	0	764
513	0	575	736	0	748
544	0	575	821	0	735
575	0	575	912	0	712
606	0	575	1013	0	701
637	0	575	1023	0	671
668	0	575	1023	0	661
800	0	575	1023	0	532
924	0	575	1023	0	451
0	62	575	0	20	824
62	62	575	0	12	854
123	62	575	0	0	974
185	62	575	97	0	978
254	62	575	205	0	933
308	62	575	299	0	893
386	62	575	446	0	837
451	62	575	586	0	799
482	62	575	662	0	777
513	62	575	745	0	758
544	62	575	831	0	739
575	62	575	922	0	721
606	62	575	1014	0	707
637	62	575	1023	0	671
668	62	575	1023	0	662
800	62	575	1023	0	530
924	62	575	1023	0	449
0	123	575	0	80	818
62	123	575	0	76	835
123	123	575	0	58	947
185	123	575	73	39	1006
254	123	575	187	25	994
308	123	575	284	9	969
386	123	575	450	0	929
451	123	575	606	0	848
482	123	575	686	0	821
513	123	575	773	0	795
544	123	575	862	0	769
575	123	575	966	0	750
606	123	575	1019	0	730
637	123	575	1023	0	673
668	123	575	1023	0	667
800	123	575	1023	0	523
924	123	575	1023	0	440
0	185	575	0	138	788
62	185	575	0	136	792
123	185	575	0	125	904
185	185	575	50	110	998
254	185	575	174	104	986
308	185	575	269	95	967
386	185	575	437	78	926
451	185	575	602	59	881
482	185	575	691	49	858
513	185	575	789	38	838
544	185	575	890	26	814
575	185	575	1012	14	793
606	185	575	1023	2	772
637	185	575	1023	0	741
668	185	575	1023	0	720
800	185	575	1023	0	519
924	185	575	1023	0	426
0	254	575	0	214	748
62	254	575	0	213	774
123	254	575	0	207	832
185	254	575	2	191	975
254	254	575	149	186	968
308	254	575	246	179	957
386	254	575	413	164	922
451	254	575	578	146	881
482	254	575	673	137	859
513	254	575	768	129	836
544	254	575	872	118	809
575	254	575	993	109	792
606	254	575	1023	99	762
637	254	575	1023	88	741
668	254	575	1023	77	731
800	254	575	1023	9	584
924	254	575	1023	3	413
0	308	575	0	279	708
62	308	575	0	278	736
123	308	575	0	275	762
185	308	575	0	264	889
254	308	575	119	256	940
308	308	575	221	251	932
386	308	575	386	237	906
451	308	575	555	218	872
482	308	575	646	209	857
513	308	575	748	201	836
544	308	575	850	189	809
575	308	575	970	180	791
606	308	575	1021	168	771
637	308	575	1023	158	743
668	308	575	1023	146	722
800	308	575	1023	86	578
924	308	575	1023	60	413
0	386	575	0	380	683
62	386	575	0	380	653
123	386	575	0	381	704
185	386	575	0	383	765
254	386	575	64	378	846
308	386	575	173	372	846
386	386	575	340	359	872
451	386	575	507	344	854
482	386	575	599	333	841
513	386	575	698	322	821
544	386	575	801	310	799
575	386	575	923	300	785
606	386	575	1010	287	768
637	386	575	1023	274	745
668	386	575	1023	260	725
800	386	575	1023	182	575
924	386	575	1023	127	413
0	451	575	0	485	687
62	451	575	0	485	696
123	451	575	0	488	696
185	451	575	0	493	728
254	451	575	0	499	816
308	451	575	127	494	815
386	451	575	292	482	813
451	451	575	453	466	824
482	451	575	541	456	810
513	451	575	640	445	798
544	451	575	751	436	789
575	451	575	872	424	775
606	451	575	991	410	759
637	451	575	1023	394	740
668	451	575	1023	377	721
800	451	575	1023	278	582
924	451	575	1023	190	413
0	482	575	0	544	685
62	482	575	0	546	689
123	482	575	0	548	695
185	482	575	0	552	709
254	482	575	0	559	793
308	482	575	99	558	792
386	482	575	264	546	789
451	482	575	424	532	784
482	482	575	514	525	793
513	482	575	610	517	784
544	482	575	723	507	778
575	482	575	843	491	770
606	482	575	973	476	756
637	482	575	1023	460	738
668	482	575	1023	441	718
800	482	575	1023	330	589
924	482	575	1023	222	411
0	513	575	0	601	688
62	513	575	0	601	692
123	513	575	0	605	688
185	513	575	0	612	703
254	513	575	0	623	761
308	513	575	71	625	776
386	513	575	237	617	775
451	513	575	397	607	770
482	513	575	483	600	766
513	513	575	582	589	776
544	513	575	689	579	768
575	513	575	809	567	758
606	513	575	941	550	746
637	513	575	1023	534	730
668	513	575	1023	512	711
800	513	575	1023	391	581
924	513	575	1023	265	411
0	544	575	0	675	694
62	544	575	0	674	685
123	544	575	0	679	696
185	544	575	0	686	699
254	544	575	0	697	743
308	544	575	36	707	773
386	544	575	209	699	772
451	544	575	366	687	765
482	544	575	450	678	761
513	544	575	548	672	758
544	544	575	655	660	753
575	544	575	771	648	749
606	544	575	902	630	738
637	544	575	1013	613	722
668	544	575	1023	590	702
800	544	575	1023	462	581
924	544	575	1023	311	415
0	575	575	0	746	692
62	575	575	0	746	692
123	575	575	0	750	703
185	575	575	0	758	698
254	575	575	0	773	726
308	575	575	0	789	751
386	575	575	184	780	750
451	575	575	335	770	748
482	575	575	417	761	748
513	575	575	511	754	741
544	575	575	617	744	738
575	575	575	735	735	735
606	575	575	858	718	740
637	575	575	989	701	727
668	575	575	1023	676	702
800	575	575	1023	537	581
924	575	575	1023	366	419
0	606	575	0	824	702
62	606	575	0	824	702
123	606	575	0	829	709
